NOP: 60
NINT: 14
0 47 5
47 92 6
92 122 7
122 170 8
170 194 9
194 238 10
238 274 9
274 308 8
308 345 7
345 368 6
368 424 5
424 453 4
453 502 3
502 300000 2
1 79 222
2 85 385
3 52 158
4 76 250
5 92 351
6 55 556
7 71 457
8 41 518
9 52 402
10 41 162
11 45 540
12 71 74
13 63 364
14 89 319
15 80 559
16 88 461
17 29 486
18 85 108
19 86 118
20 85 414
21 49 429
22 67 285
23 75 326
24 83 394
25 40 60
26 24 507
27 73 439
28 32 39
29 72 88
30 49 289
31 83 493
32 27 132
33 69 541
34 86 401
35 86 157
36 51 494
37 27 424
38 54 345
39 58 455
40 37 207
41 24 506
42 25 450
43 57 510
44 43 112
45 78 246
46 27 530
47 77 330
48 68 180
49 97 186
50 22 128
51 36 452
52 27 521
53 59 418
54 85 235
55 52 155
56 98 375
57 83 323
58 23 311
59 68 324
60 22 356
