NOP: 60
NINT: 11
0 53 8
53 90 9
90 137 10
137 193 9
193 240 8
240 303 7
303 328 6
328 393 5
393 454 4
454 484 3
484 300000 2
1 65 116
2 24 153
3 25 512
4 77 347
5 25 455
6 77 132
7 38 140
8 65 246
9 71 184
10 38 88
11 39 489
12 71 254
13 74 528
14 61 497
15 80 248
16 69 390
17 94 438
18 25 119
19 81 206
20 43 91
21 57 148
22 62 442
23 49 281
24 87 533
25 59 491
26 25 72
27 52 538
28 50 439
29 99 221
30 77 139
31 28 140
32 84 442
33 68 488
34 88 498
35 70 495
36 98 399
37 85 461
38 25 451
39 80 561
40 98 387
41 64 312
42 31 191
43 55 63
44 21 365
45 73 401
46 95 172
47 71 75
48 65 380
49 96 135
50 74 398
51 68 550
52 62 324
53 80 198
54 28 351
55 44 347
56 49 181
57 51 72
58 93 181
59 43 81
60 95 331
