NOP: 60
NINT: 12
0 50 7
50 82 8
82 136 9
136 175 10
175 236 9
236 275 8
275 316 7
316 361 6
361 400 5
400 439 4
439 484 3
484 300000 2
1 43 364
2 88 334
3 44 83
4 81 333
5 44 85
6 65 191
7 50 415
8 45 88
9 37 374
10 48 189
11 34 306
12 99 216
13 44 227
14 51 163
15 41 120
16 33 141
17 28 417
18 54 243
19 24 268
20 38 199
21 82 114
22 99 337
23 89 442
24 66 169
25 39 78
26 49 206
27 92 456
28 40 359
29 24 223
30 20 437
31 44 159
32 71 318
33 78 508
34 66 291
35 43 469
36 32 77
37 26 253
38 85 460
39 82 137
40 53 383
41 95 192
42 99 246
43 83 305
44 68 206
45 60 169
46 91 141
47 21 214
48 34 360
49 60 146
50 94 451
51 39 41
52 81 159
53 21 123
54 84 461
55 61 211
56 30 372
57 76 154
58 24 377
59 80 301
60 62 301
