NOP: 60
NINT: 18
0 34 1
34 67 2
67 104 3
104 138 4
138 179 5
179 209 6
209 257 7
257 289 8
289 327 9
327 371 10
371 411 9
411 441 8
441 484 7
484 525 6
525 560 5
560 616 4
616 650 3
650 300000 2
1 37 442
2 98 622
3 32 86
4 41 71
5 57 453
6 68 568
7 54 62
8 68 546
9 64 377
10 22 364
11 24 77
12 56 542
13 76 356
14 87 203
15 83 628
16 78 415
17 32 601
18 84 451
19 85 400
20 45 230
21 33 80
22 42 248
23 41 307
24 97 185
25 54 180
26 79 558
27 73 309
28 36 255
29 81 576
30 42 350
31 34 578
32 66 536
33 65 491
34 87 135
35 28 332
36 78 525
37 81 137
38 22 101
39 81 357
40 74 221
41 44 617
42 46 620
43 89 227
44 54 581
45 56 155
46 56 200
47 35 129
48 39 272
49 56 263
50 73 404
51 26 82
52 85 615
53 51 193
54 90 337
55 32 222
56 62 408
57 68 613
58 37 398
59 52 546
60 50 569
