NOP: 60
NINT: 14
0 33 5
33 67 6
67 112 7
112 143 8
143 177 9
177 219 10
219 245 9
245 282 8
282 325 7
325 361 6
361 390 5
390 420 4
420 460 3
460 300000 2
1 49 442
2 39 208
3 70 254
4 42 139
5 52 409
6 34 453
7 49 493
8 83 294
9 21 63
10 34 204
11 55 186
12 81 390
13 63 337
14 52 461
15 93 156
16 74 196
17 56 190
18 46 227
19 22 221
20 70 429
21 70 138
22 46 399
23 95 456
24 75 504
25 20 176
26 48 132
27 48 479
28 23 293
29 74 248
30 86 454
31 90 520
32 90 260
33 74 188
34 74 160
35 68 125
36 56 475
37 56 334
38 34 51
39 20 256
40 51 234
41 69 265
42 28 368
43 79 458
44 42 258
45 66 305
46 89 335
47 29 256
48 96 509
49 21 191
50 46 71
51 59 199
52 88 371
53 54 528
54 47 518
55 58 525
56 65 457
57 27 408
58 94 400
59 49 134
60 79 358
