NOP: 60
NINT: 12
0 38 7
38 79 8
79 122 9
122 164 10
164 195 9
195 242 8
242 272 7
272 312 6
312 348 5
348 386 4
386 440 3
440 300000 2
1 57 382
2 54 386
3 56 399
4 38 406
5 62 244
6 98 446
7 32 121
8 33 478
9 31 206
10 22 381
11 84 229
12 46 423
13 23 176
14 76 77
15 45 282
16 53 152
17 21 104
18 27 60
19 24 136
20 48 353
21 76 374
22 50 350
23 73 458
24 87 109
25 30 389
26 37 47
27 41 227
28 89 369
29 57 266
30 82 269
31 42 179
32 49 119
33 48 302
34 50 402
35 79 253
36 31 60
37 57 108
38 37 355
39 78 268
40 91 91
41 88 492
42 56 209
43 78 234
44 72 220
45 25 212
46 88 328
47 34 307
48 32 358
49 86 421
50 20 490
51 71 461
52 87 256
53 20 288
54 56 191
55 97 317
56 86 160
57 94 397
58 46 439
59 24 318
60 74 257
