NOP: 60
NINT: 15
0 27 4
27 83 5
83 125 6
125 165 7
165 202 8
202 233 9
233 262 10
262 296 9
296 336 8
336 365 7
365 406 6
406 430 5
430 469 4
469 495 3
495 300000 2
1 95 157
2 51 415
3 35 71
4 70 342
5 62 488
6 23 223
7 57 290
8 98 509
9 50 457
10 81 465
11 44 393
12 29 244
13 86 348
14 61 192
15 28 448
16 76 486
17 37 465
18 27 91
19 95 534
20 96 479
21 46 376
22 88 170
23 37 368
24 74 395
25 66 466
26 77 138
27 54 347
28 35 365
29 45 58
30 44 448
31 40 404
32 91 107
33 49 448
34 48 142
35 88 133
36 46 200
37 69 318
38 66 423
39 32 271
40 69 175
41 28 279
42 65 88
43 99 507
44 58 279
45 31 156
46 99 362
47 32 399
48 53 117
49 27 305
50 45 306
51 95 204
52 34 258
53 38 438
54 41 221
55 20 200
56 93 452
57 51 452
58 94 297
59 98 112
60 32 85
