NOP: 60
NINT: 12
0 29 7
29 68 8
68 117 9
117 181 10
181 208 9
208 252 8
252 302 7
302 333 6
333 372 5
372 410 4
410 453 3
453 300000 2
1 22 218
2 69 423
3 43 189
4 95 511
5 76 460
6 81 484
7 73 161
8 79 379
9 89 266
10 63 103
11 58 203
12 22 128
13 70 500
14 34 371
15 56 436
16 21 272
17 48 466
18 73 372
19 60 246
20 49 277
21 58 296
22 65 397
23 66 455
24 48 464
25 32 203
26 72 392
27 40 187
28 42 347
29 80 252
30 25 361
31 50 412
32 28 112
33 57 209
34 68 387
35 78 272
36 69 222
37 35 230
38 76 145
39 81 170
40 94 289
41 63 362
42 57 406
43 68 203
44 93 335
45 48 430
46 66 454
47 59 175
48 24 307
49 71 225
50 68 117
51 58 350
52 93 113
53 52 328
54 37 143
55 37 270
56 35 229
57 30 381
58 93 507
59 74 457
60 28 174
