NOP: 60
NINT: 16
0 30 3
30 54 4
54 84 5
84 121 6
121 147 7
147 186 8
186 222 9
222 254 10
254 294 9
294 327 8
327 367 7
367 413 6
413 454 5
454 486 4
486 523 3
523 300000 2
1 87 231
2 83 427
3 29 282
4 45 559
5 72 531
6 73 421
7 76 338
8 51 53
9 91 302
10 36 107
11 56 222
12 56 171
13 51 521
14 51 377
15 81 459
16 33 479
17 83 522
18 44 190
19 33 407
20 71 375
21 58 237
22 97 413
23 67 349
24 30 59
25 20 430
26 78 80
27 31 201
28 44 50
29 88 125
30 89 214
31 31 242
32 56 101
33 80 446
34 36 40
35 50 300
36 30 160
37 92 383
38 63 356
39 90 321
40 40 395
41 77 508
42 79 363
43 83 367
44 59 218
45 31 54
46 38 437
47 76 508
48 36 151
49 80 156
50 50 502
51 58 511
52 63 494
53 53 456
54 25 518
55 29 355
56 21 99
57 44 391
58 77 103
59 93 198
60 90 94
