NOP: 60
NINT: 18
0 45 1
45 81 2
81 116 3
116 151 4
151 195 5
195 223 6
223 266 7
266 305 8
305 333 9
333 359 10
359 397 9
397 441 8
441 476 7
476 515 6
515 551 5
551 591 4
591 618 3
618 300000 2
1 59 339
2 35 459
3 36 139
4 74 151
5 60 441
6 85 576
7 58 229
8 34 366
9 52 341
10 91 173
11 96 539
12 44 72
13 62 563
14 99 272
15 32 316
16 28 618
17 93 356
18 48 199
19 94 435
20 32 111
21 32 327
22 61 302
23 54 355
24 30 152
25 85 349
26 28 119
27 66 268
28 32 332
29 33 228
30 66 305
31 54 618
32 86 495
33 27 406
34 29 205
35 50 529
36 46 311
37 22 50
38 84 119
39 24 390
40 80 372
41 23 577
42 34 38
43 42 516
44 31 467
45 87 437
46 80 206
47 89 243
48 39 458
49 58 605
50 43 85
51 58 525
52 71 537
53 63 406
54 84 190
55 78 497
56 99 267
57 91 525
58 71 320
59 43 596
60 83 612
