NOP: 60
NINT: 13
0 23 6
23 62 7
62 102 8
102 131 9
131 183 10
183 225 9
225 266 8
266 297 7
297 340 6
340 379 5
379 405 4
405 444 3
444 300000 2
1 38 281
2 23 336
3 93 486
4 38 58
5 29 370
6 70 484
7 71 350
8 26 129
9 40 170
10 47 354
11 66 108
12 26 298
13 62 130
14 54 317
15 50 184
16 89 195
17 90 351
18 28 399
19 86 225
20 67 350
21 47 478
22 42 184
23 60 141
24 23 304
25 39 353
26 24 173
27 48 220
28 85 408
29 36 74
30 52 364
31 80 261
32 52 357
33 32 244
34 75 184
35 38 471
36 25 383
37 49 337
38 28 113
39 49 293
40 24 424
41 34 387
42 64 447
43 70 362
44 81 274
45 65 260
46 22 239
47 99 191
48 62 380
49 87 298
50 30 329
51 47 120
52 72 254
53 28 71
54 64 165
55 91 276
56 61 360
57 25 119
58 67 305
59 63 459
60 84 461
