NOP: 60
NINT: 10
0 67 9
67 116 10
116 180 9
180 249 8
249 317 7
317 369 6
369 419 5
419 462 4
462 524 3
524 300000 2
1 62 66
2 46 387
3 21 75
4 73 510
5 87 592
6 50 173
7 24 230
8 78 196
9 76 530
10 53 237
11 82 548
12 49 233
13 23 393
14 72 585
15 68 573
16 71 134
17 20 251
18 74 578
19 98 269
20 28 483
21 40 420
22 84 553
23 94 527
24 67 379
25 82 316
26 67 468
27 74 522
28 97 377
29 98 373
30 52 241
31 53 530
32 88 282
33 42 340
34 21 269
35 51 100
36 24 89
37 78 577
38 73 388
39 70 368
40 98 470
41 24 400
42 40 469
43 76 465
44 61 265
45 23 182
46 87 184
47 57 430
48 94 528
49 89 127
50 93 526
51 75 522
52 67 172
53 27 148
54 93 195
55 59 361
56 87 377
57 59 85
58 60 431
59 42 108
60 68 321
