NOP: 60
NINT: 9
0 73 10
73 172 9
172 232 8
232 312 7
312 365 6
365 428 5
428 501 4
501 556 3
556 300000 2
1 95 151
2 77 610
3 48 359
4 48 339
5 29 32
6 85 353
7 61 280
8 22 514
9 68 555
10 44 588
11 61 84
12 63 283
13 63 276
14 83 83
15 89 388
16 82 431
17 69 200
18 55 172
19 73 255
20 52 412
21 93 234
22 79 303
23 33 485
24 41 192
25 95 625
26 22 249
27 81 152
28 99 322
29 86 535
30 82 358
31 80 266
32 99 311
33 59 241
34 66 224
35 29 127
36 28 587
37 90 404
38 68 384
39 50 242
40 90 112
41 72 562
42 53 141
43 35 172
44 50 614
45 47 615
46 71 223
47 40 326
48 46 227
49 62 604
50 51 283
51 36 312
52 95 413
53 63 425
54 52 105
55 65 153
56 58 277
57 53 242
58 91 442
59 76 487
60 65 526
