NOP: 60
NINT: 10
0 50 9
50 106 10
106 174 9
174 231 8
231 280 7
280 349 6
349 378 5
378 428 4
428 473 3
473 300000 2
1 65 494
2 24 287
3 67 476
4 94 517
5 98 287
6 59 156
7 82 167
8 36 257
9 54 540
10 36 267
11 22 191
12 63 323
13 44 282
14 73 461
15 78 526
16 27 323
17 40 173
18 59 341
19 56 531
20 79 410
21 74 207
22 36 175
23 44 265
24 31 385
25 64 376
26 59 247
27 73 283
28 41 108
29 51 250
30 83 256
31 58 268
32 39 204
33 81 434
34 60 77
35 40 174
36 67 504
37 83 507
38 40 255
39 34 204
40 95 451
41 31 513
42 71 528
43 76 483
44 87 288
45 76 81
46 67 362
47 68 334
48 63 63
49 36 358
50 33 401
51 95 506
52 47 533
53 42 292
54 49 216
55 88 208
56 22 346
57 81 470
58 58 112
59 89 90
60 39 239
