NOP: 60
NINT: 12
0 51 7
51 109 8
109 163 9
163 201 10
201 247 9
247 288 8
288 337 7
337 373 6
373 411 5
411 453 4
453 487 3
487 300000 2
1 72 456
2 37 401
3 55 423
4 31 441
5 85 100
6 29 316
7 40 405
8 98 429
9 75 429
10 55 342
11 70 85
12 51 172
13 94 119
14 87 484
15 20 143
16 30 527
17 20 339
18 77 159
19 85 501
20 22 44
21 64 110
22 20 295
23 57 314
24 80 87
25 43 374
26 87 192
27 27 281
28 45 48
29 81 124
30 82 332
31 30 482
32 91 361
33 51 301
34 50 70
35 94 301
36 95 164
37 61 537
38 70 79
39 20 354
40 91 212
41 85 141
42 40 75
43 98 228
44 93 397
45 76 170
46 46 184
47 84 421
48 91 222
49 46 116
50 58 443
51 60 443
52 50 246
53 41 363
54 99 168
55 42 281
56 23 194
57 51 259
58 43 244
59 37 512
60 32 419
