NOP: 60
NINT: 9
0 61 10
61 127 9
127 221 8
221 285 7
285 331 6
331 414 5
414 479 4
479 514 3
514 300000 2
1 24 165
2 32 61
3 48 461
4 60 433
5 26 517
6 41 518
7 53 282
8 25 212
9 68 360
10 37 436
11 78 78
12 90 199
13 49 149
14 66 409
15 75 161
16 64 197
17 59 441
18 84 309
19 51 476
20 96 575
21 59 113
22 56 223
23 47 415
24 45 177
25 56 349
26 80 380
27 37 390
28 80 280
29 86 282
30 53 473
31 23 202
32 75 296
33 77 97
34 54 524
35 65 347
36 80 324
37 23 362
38 54 157
39 47 199
40 71 269
41 92 366
42 90 462
43 46 350
44 57 398
45 67 272
46 98 223
47 49 201
48 71 210
49 46 180
50 51 207
51 75 351
52 40 80
53 93 497
54 51 420
55 31 163
56 20 71
57 27 41
58 83 284
59 94 212
60 73 294
