NOP: 60
NINT: 16
0 29 3
29 47 4
47 87 5
87 135 6
135 169 7
169 207 8
207 251 9
251 292 10
292 305 9
305 336 8
336 385 7
385 415 6
415 452 5
452 497 4
497 524 3
524 300000 2
1 24 284
2 57 345
3 30 215
4 38 184
5 58 441
6 83 119
7 93 332
8 45 322
9 81 337
10 71 297
11 93 373
12 64 432
13 61 440
14 53 406
15 92 255
16 45 200
17 51 159
18 27 476
19 68 488
20 24 469
21 84 554
22 20 471
23 36 156
24 33 292
25 27 469
26 63 103
27 31 518
28 65 65
29 57 543
30 32 178
31 42 112
32 81 380
33 76 437
34 90 461
35 47 507
36 56 311
37 96 503
38 71 268
39 29 508
40 80 108
41 76 365
42 20 238
43 20 32
44 59 106
45 87 266
46 78 133
47 40 216
48 44 406
49 64 334
50 64 124
51 64 365
52 93 97
53 75 169
54 59 352
55 61 328
56 71 264
57 47 200
58 27 71
59 50 259
60 20 385
