NOP: 60
NINT: 16
0 33 3
33 77 4
77 104 5
104 139 6
139 163 7
163 208 8
208 255 9
255 287 10
287 339 9
339 372 8
372 405 7
405 446 6
446 474 5
474 513 4
513 549 3
549 300000 2
1 36 504
2 32 169
3 82 165
4 54 514
5 71 370
6 33 160
7 80 298
8 79 533
9 57 484
10 41 396
11 75 524
12 29 47
13 76 360
14 74 287
15 21 537
16 56 187
17 54 436
18 58 119
19 46 505
20 20 105
21 36 263
22 34 441
23 48 370
24 67 488
25 64 247
26 48 281
27 75 177
28 94 547
29 56 141
30 97 428
31 86 99
32 31 515
33 50 175
34 20 308
35 43 140
36 77 347
37 62 157
38 96 338
39 93 437
40 98 110
41 21 184
42 44 454
43 79 454
44 20 159
45 33 465
46 71 527
47 70 471
48 30 521
49 21 138
50 53 260
51 32 123
52 90 417
53 98 510
54 21 382
55 30 338
56 91 202
57 94 452
58 22 557
59 70 441
60 47 237
