NOP: 60
NINT: 11
0 53 8
53 93 9
93 150 10
150 209 9
209 280 8
280 334 7
334 390 6
390 459 5
459 500 4
500 542 3
542 300000 2
1 48 481
2 62 374
3 52 422
4 67 129
5 80 216
6 94 179
7 89 486
8 65 498
9 92 403
10 51 311
11 45 402
12 93 216
13 54 388
14 28 429
15 27 230
16 89 133
17 26 392
18 91 287
19 71 394
20 87 530
21 37 107
22 83 455
23 75 135
24 43 171
25 27 363
26 72 398
27 57 496
28 71 482
29 86 526
30 94 214
31 92 179
32 94 545
33 74 276
34 77 426
35 78 478
36 97 513
37 48 187
38 43 74
39 91 95
40 60 590
41 90 566
42 44 475
43 71 487
44 68 255
45 21 106
46 67 568
47 98 533
48 47 64
49 52 513
50 94 555
51 22 137
52 51 387
53 65 469
54 37 362
55 29 482
56 57 527
57 44 85
58 65 234
59 76 311
60 85 512
