NOP: 60
NINT: 12
0 42 7
42 86 8
86 129 9
129 168 10
168 211 9
211 260 8
260 303 7
303 362 6
362 413 5
413 446 4
446 480 3
480 300000 2
1 75 510
2 61 64
3 65 211
4 90 345
5 57 91
6 57 282
7 33 403
8 50 358
9 57 457
10 83 374
11 42 313
12 35 298
13 39 462
14 31 274
15 73 400
16 52 285
17 52 298
18 78 384
19 98 514
20 55 111
21 96 236
22 32 401
23 98 520
24 44 242
25 61 143
26 52 507
27 20 510
28 46 277
29 65 161
30 29 324
31 79 401
32 65 504
33 77 264
34 60 146
35 83 213
36 87 112
37 36 460
38 28 208
39 25 323
40 68 391
41 72 448
42 59 78
43 93 268
44 55 182
45 38 384
46 30 63
47 87 303
48 49 163
49 56 398
50 98 115
51 60 516
52 81 249
53 97 457
54 36 435
55 48 338
56 53 442
57 27 99
58 40 148
59 49 138
60 31 250
