NOP: 60
NINT: 14
0 41 5
41 69 6
69 93 7
93 130 8
130 153 9
153 197 10
197 240 9
240 280 8
280 318 7
318 341 6
341 395 5
395 441 4
441 483 3
483 300000 2
1 32 310
2 24 413
3 26 127
4 48 401
5 30 379
6 28 137
7 38 104
8 56 234
9 91 146
10 48 284
11 31 257
12 69 395
13 21 325
14 35 333
15 20 506
16 40 494
17 62 523
18 35 38
19 62 155
20 36 140
21 34 277
22 82 259
23 32 369
24 99 462
25 88 219
26 66 217
27 95 311
28 67 150
29 53 301
30 48 149
31 59 151
32 27 30
33 59 373
34 84 118
35 45 96
36 81 292
37 46 93
38 42 84
39 55 151
40 63 75
41 84 229
42 27 220
43 40 451
44 27 157
45 71 508
46 93 165
47 89 393
48 38 266
49 96 410
50 91 130
51 97 495
52 71 423
53 47 464
54 66 175
55 88 289
56 72 101
57 66 324
58 52 354
59 54 329
60 62 68
