NOP: 60
NINT: 14
0 45 5
45 81 6
81 121 7
121 165 8
165 193 9
193 228 10
228 285 9
285 332 8
332 366 7
366 424 6
424 454 5
454 503 4
503 528 3
528 300000 2
1 51 55
2 67 405
3 64 449
4 53 202
5 50 386
6 91 117
7 66 325
8 51 71
9 57 131
10 51 107
11 79 568
12 38 340
13 66 377
14 95 341
15 67 550
16 37 474
17 23 255
18 39 263
19 88 460
20 90 198
21 75 215
22 22 238
23 75 207
24 24 265
25 89 397
26 62 292
27 29 544
28 87 529
29 90 376
30 99 281
31 58 536
32 57 320
33 47 531
34 38 298
35 96 412
36 26 320
37 90 181
38 30 393
39 98 142
40 47 527
41 46 378
42 93 310
43 62 234
44 29 49
45 95 183
46 64 404
47 74 165
48 44 351
49 27 61
50 29 221
51 32 516
52 42 470
53 73 558
54 70 180
55 71 115
56 99 247
57 89 420
58 81 198
59 66 98
60 65 384
