NOP: 60
NINT: 13
0 30 6
30 80 7
80 118 8
118 156 9
156 205 10
205 231 9
231 281 8
281 304 7
304 343 6
343 376 5
376 411 4
411 439 3
439 300000 2
1 24 354
2 67 127
3 33 288
4 26 454
5 63 273
6 97 310
7 66 472
8 39 421
9 55 248
10 79 439
11 79 247
12 74 235
13 92 362
14 82 456
15 40 80
16 89 196
17 23 466
18 81 271
19 75 407
20 64 459
21 84 390
22 69 362
23 65 120
24 63 115
25 24 474
26 72 307
27 87 183
28 61 81
29 77 479
30 44 299
31 20 63
32 28 286
33 24 217
34 42 188
35 43 221
36 42 224
37 64 225
38 20 118
39 95 478
40 57 489
41 95 218
42 42 249
43 39 322
44 77 212
45 30 126
46 35 237
47 71 418
48 62 469
49 23 33
50 94 246
51 27 203
52 49 186
53 35 309
54 37 252
55 70 157
56 44 267
57 82 86
58 26 414
59 77 153
60 79 429
