NOP: 60
NINT: 14
0 48 5
48 89 6
89 117 7
117 165 8
165 204 9
204 227 10
227 265 9
265 314 8
314 340 7
340 381 6
381 424 5
424 451 4
451 460 3
460 300000 2
1 68 219
2 53 320
3 52 385
4 32 455
5 56 89
6 93 355
7 47 457
8 24 242
9 78 157
10 44 473
11 73 386
12 56 407
13 20 535
14 30 253
15 22 530
16 49 380
17 33 172
18 53 379
19 43 315
20 34 38
21 38 371
22 74 304
23 80 153
24 30 471
25 76 497
26 89 163
27 77 529
28 45 138
29 34 200
30 52 517
31 89 317
32 30 228
33 89 335
34 26 67
35 52 228
36 47 222
37 65 383
38 62 258
39 60 542
40 58 151
41 60 292
42 97 459
43 57 357
44 97 315
45 57 466
46 31 162
47 30 419
48 93 240
49 99 272
50 47 402
51 98 294
52 85 509
53 74 165
54 90 155
55 23 208
56 70 361
57 89 216
58 66 197
59 39 480
60 59 501
