NOP: 60
NINT: 12
0 34 7
34 67 8
67 109 9
109 149 10
149 187 9
187 229 8
229 261 7
261 294 6
294 323 5
323 362 4
362 409 3
409 300000 2
1 52 190
2 54 111
3 85 356
4 85 95
5 45 311
6 86 115
7 23 357
8 96 446
9 65 92
10 50 212
11 41 244
12 70 144
13 27 203
14 20 475
15 91 496
16 70 436
17 37 195
18 70 269
19 60 440
20 89 303
21 71 420
22 83 486
23 94 322
24 57 167
25 34 40
26 20 460
27 78 127
28 67 404
29 61 373
30 35 500
31 44 423
32 76 465
33 95 416
34 37 463
35 41 465
36 22 422
37 49 429
38 84 93
39 40 176
40 29 130
41 65 489
42 91 338
43 80 472
44 50 278
45 29 327
46 46 457
47 26 313
48 28 307
49 60 437
50 30 30
51 42 331
52 90 378
53 24 41
54 22 374
55 57 91
56 25 100
57 52 175
58 30 364
59 28 270
60 88 205
