NOP: 60
NINT: 12
0 48 7
48 94 8
94 142 9
142 181 10
181 209 9
209 255 8
255 313 7
313 365 6
365 414 5
414 446 4
446 488 3
488 300000 2
1 38 409
2 26 296
3 55 209
4 66 329
5 42 409
6 98 335
7 72 525
8 51 378
9 79 153
10 90 368
11 52 256
12 84 439
13 93 363
14 71 304
15 37 101
16 67 358
17 28 506
18 23 131
19 31 283
20 85 129
21 90 228
22 32 399
23 55 455
24 36 263
25 21 59
26 35 174
27 79 153
28 52 69
29 94 445
30 40 416
31 33 354
32 46 240
33 44 86
34 73 317
35 92 485
36 59 355
37 78 475
38 39 209
39 30 304
40 95 386
41 74 435
42 98 237
43 71 468
44 35 460
45 43 251
46 69 207
47 27 453
48 33 271
49 20 289
50 20 105
51 88 100
52 55 116
53 32 476
54 74 170
55 40 362
56 97 217
57 52 195
58 69 329
59 50 410
60 96 153
