NOP: 60
NINT: 12
0 39 7
39 87 8
87 132 9
132 193 10
193 222 9
222 262 8
262 294 7
294 340 6
340 381 5
381 411 4
411 445 3
445 300000 2
1 86 145
2 72 508
3 23 194
4 50 154
5 29 456
6 47 499
7 99 148
8 59 192
9 71 241
10 25 405
11 72 120
12 72 455
13 80 411
14 23 365
15 57 246
16 47 431
17 41 202
18 58 532
19 71 408
20 98 227
21 90 224
22 59 248
23 37 487
24 20 431
25 71 91
26 81 496
27 38 460
28 79 302
29 30 405
30 65 186
31 36 458
32 40 229
33 35 380
34 61 355
35 82 383
36 66 216
37 36 460
38 59 228
39 71 81
40 34 125
41 62 147
42 81 351
43 93 324
44 88 321
45 75 176
46 64 383
47 57 327
48 71 433
49 60 65
50 34 392
51 20 165
52 95 168
53 44 58
54 80 87
55 62 335
56 74 406
57 88 397
58 26 418
59 80 445
60 24 423
