NOP: 60
NINT: 14
0 39 5
39 75 6
75 120 7
120 160 8
160 199 9
199 231 10
231 261 9
261 303 8
303 327 7
327 363 6
363 391 5
391 424 4
424 444 3
444 300000 2
1 76 436
2 20 345
3 87 480
4 24 452
5 89 490
6 20 239
7 50 71
8 51 244
9 53 415
10 68 494
11 30 296
12 25 195
13 32 476
14 86 281
15 79 318
16 95 380
17 60 264
18 33 164
19 79 208
20 76 332
21 80 336
22 93 473
23 71 404
24 80 188
25 22 252
26 77 273
27 59 499
28 47 289
29 93 402
30 99 480
31 39 254
32 27 315
33 73 200
34 83 187
35 32 122
36 31 290
37 62 115
38 80 279
39 49 94
40 21 82
41 72 246
42 49 132
43 34 428
44 46 473
45 49 445
46 83 424
47 65 216
48 49 413
49 21 362
50 54 493
51 62 97
52 96 359
53 76 355
54 21 522
55 48 452
56 38 390
57 73 270
58 36 405
59 35 149
60 39 348
