NOP: 60
NINT: 15
0 36 4
36 83 5
83 130 6
130 171 7
171 206 8
206 240 9
240 282 10
282 324 9
324 364 8
364 388 7
388 416 6
416 457 5
457 492 4
492 535 3
535 300000 2
1 97 177
2 91 484
3 81 337
4 28 407
5 27 313
6 20 292
7 84 499
8 82 545
9 98 191
10 41 327
11 61 269
12 82 182
13 97 259
14 41 489
15 67 451
16 23 437
17 91 224
18 78 133
19 25 311
20 46 83
21 23 503
22 40 432
23 99 427
24 46 415
25 76 274
26 29 84
27 74 146
28 84 433
29 31 76
30 46 266
31 38 79
32 49 100
33 91 95
34 59 433
35 54 165
36 52 272
37 88 406
38 89 240
39 78 156
40 40 423
41 45 390
42 26 500
43 88 546
44 58 497
45 25 419
46 58 368
47 22 497
48 92 92
49 29 551
50 46 497
51 91 123
52 73 470
53 96 200
54 38 425
55 81 341
56 57 500
57 38 499
58 23 484
59 94 272
60 95 394
