NOP: 60
NINT: 10
0 57 9
57 117 10
117 162 9
162 201 8
201 241 7
241 315 6
315 375 5
375 434 4
434 483 3
483 300000 2
1 74 199
2 37 256
3 95 247
4 58 186
5 20 158
6 59 396
7 97 135
8 92 128
9 53 72
10 48 263
11 96 380
12 40 408
13 30 276
14 33 126
15 26 368
16 35 466
17 85 384
18 67 517
19 87 199
20 37 543
21 59 512
22 50 399
23 67 468
24 31 313
25 22 138
26 63 117
27 24 161
28 63 476
29 54 466
30 96 435
31 37 326
32 21 266
33 77 181
34 35 443
35 82 161
36 73 303
37 76 127
38 69 153
39 84 259
40 66 400
41 97 431
42 23 439
43 76 295
44 68 302
45 28 189
46 81 169
47 25 521
48 72 72
49 27 388
50 98 198
51 87 546
52 62 536
53 43 293
54 23 83
55 95 290
56 81 468
57 48 546
58 33 479
59 83 171
60 36 232
