NOP: 60
NINT: 12
0 45 7
45 102 8
102 156 9
156 188 10
188 221 9
221 290 8
290 337 7
337 386 6
386 439 5
439 499 4
499 549 3
549 300000 2
1 68 564
2 59 137
3 47 54
4 64 235
5 43 167
6 85 126
7 51 406
8 36 295
9 56 440
10 53 531
11 93 303
12 62 405
13 59 339
14 84 418
15 79 139
16 31 71
17 74 495
18 46 111
19 88 107
20 88 511
21 95 563
22 41 125
23 38 283
24 50 374
25 67 252
26 78 98
27 90 547
28 43 579
29 41 415
30 87 501
31 58 433
32 67 329
33 70 88
34 70 418
35 91 531
36 56 337
37 71 157
38 73 78
39 91 275
40 36 378
41 93 303
42 33 546
43 44 119
44 62 114
45 84 470
46 54 351
47 67 212
48 36 569
49 87 303
50 85 159
51 71 356
52 60 462
53 35 92
54 83 216
55 39 400
56 35 281
57 86 168
58 74 288
59 89 251
60 73 315
