NOP: 60
NINT: 14
0 46 5
46 93 6
93 138 7
138 172 8
172 214 9
214 260 10
260 293 9
293 333 8
333 368 7
368 402 6
402 437 5
437 475 4
475 517 3
517 300000 2
1 39 191
2 48 52
3 41 223
4 88 132
5 33 465
6 51 248
7 63 191
8 41 242
9 76 397
10 35 369
11 26 281
12 23 58
13 69 199
14 85 369
15 63 367
16 32 304
17 22 463
18 84 254
19 51 82
20 79 142
21 73 147
22 44 368
23 33 354
24 50 318
25 32 240
26 46 463
27 63 385
28 91 445
29 97 138
30 55 77
31 21 292
32 51 209
33 47 131
34 54 198
35 97 417
36 78 336
37 66 236
38 90 221
39 59 284
40 37 54
41 51 339
42 61 321
43 24 402
44 60 325
45 71 160
46 38 393
47 50 441
48 83 228
49 80 451
50 59 107
51 82 343
52 41 441
53 31 182
54 35 237
55 64 309
56 99 178
57 56 466
58 60 450
59 35 35
60 93 260
