NOP: 60
NINT: 13
0 45 6
45 83 7
83 99 8
99 152 9
152 194 10
194 235 9
235 288 8
288 321 7
321 357 6
357 405 5
405 452 4
452 496 3
496 300000 2
1 23 143
2 39 55
3 83 403
4 28 218
5 93 239
6 83 288
7 95 353
8 78 331
9 49 469
10 44 328
11 31 205
12 36 199
13 61 277
14 90 338
15 69 387
16 54 238
17 79 332
18 33 132
19 56 60
20 75 133
21 30 243
22 98 146
23 26 53
24 88 112
25 29 511
26 29 78
27 68 427
28 86 235
29 27 323
30 94 243
31 75 236
32 72 414
33 30 195
34 26 348
35 49 96
36 45 495
37 40 344
38 53 416
39 92 255
40 35 142
41 39 506
42 66 405
43 93 151
44 94 493
45 83 463
46 43 374
47 56 213
48 22 187
49 38 408
50 96 142
51 55 498
52 67 267
53 34 161
54 28 311
55 31 380
56 30 40
57 36 190
58 32 383
59 90 419
60 40 201
