NOP: 60
NINT: 14
0 41 5
41 82 6
82 124 7
124 170 8
170 208 9
208 236 10
236 280 9
280 304 8
304 340 7
340 368 6
368 398 5
398 426 4
426 469 3
469 300000 2
1 39 77
2 72 232
3 75 458
4 60 148
5 78 482
6 43 414
7 69 101
8 45 63
9 21 78
10 41 409
11 96 459
12 93 125
13 34 76
14 52 302
15 57 84
16 49 61
17 79 198
18 66 233
19 97 280
20 28 189
21 84 362
22 20 481
23 45 370
24 37 327
25 85 118
26 22 174
27 86 249
28 25 30
29 45 468
30 57 228
31 27 106
32 27 242
33 20 469
34 51 126
35 85 344
36 21 265
37 33 175
38 23 247
39 52 359
40 58 108
41 37 308
42 40 467
43 65 78
44 72 401
45 76 424
46 44 146
47 37 450
48 64 270
49 77 328
50 30 327
51 41 188
52 53 250
53 66 180
54 38 175
55 43 197
56 47 475
57 49 336
58 21 264
59 85 454
60 46 225
