NOP: 60
NINT: 12
0 34 7
34 66 8
66 106 9
106 141 10
141 188 9
188 230 8
230 260 7
260 300 6
300 339 5
339 375 4
375 398 3
398 300000 2
1 83 330
2 70 277
3 36 171
4 88 479
5 97 175
6 32 437
7 36 215
8 37 277
9 60 416
10 25 221
11 38 206
12 79 244
13 60 278
14 79 472
15 31 85
16 71 163
17 48 479
18 26 296
19 74 447
20 56 462
21 63 68
22 52 86
23 55 440
24 49 98
25 33 442
26 60 137
27 53 241
28 56 408
29 26 120
30 34 443
31 77 197
32 33 102
33 22 479
34 31 409
35 47 107
36 45 265
37 28 42
38 45 84
39 39 262
40 30 319
41 24 144
42 89 199
43 47 315
44 52 100
45 92 449
46 64 217
47 46 245
48 42 406
49 61 362
50 31 73
51 99 321
52 52 472
53 96 271
54 36 259
55 47 360
56 45 162
57 62 85
58 99 463
59 64 470
60 34 245
