NOP: 60
NINT: 18
0 33 1
33 61 2
61 99 3
99 146 4
146 177 5
177 212 6
212 230 7
230 255 8
255 297 9
297 325 10
325 360 9
360 394 8
394 427 7
427 456 6
456 495 5
495 530 4
530 560 3
560 300000 2
1 72 120
2 46 361
3 21 33
4 73 479
5 41 157
6 63 596
7 26 627
8 21 170
9 34 547
10 66 422
11 31 400
12 84 406
13 67 176
14 63 215
15 87 166
16 36 281
17 62 586
18 81 324
19 75 609
20 48 616
21 39 323
22 53 352
23 31 557
24 33 283
25 81 500
26 93 363
27 58 629
28 93 231
29 81 558
30 69 215
31 43 454
32 47 226
33 96 332
34 48 361
35 24 591
36 90 498
37 56 602
38 88 156
39 77 387
40 31 601
41 82 389
42 61 318
43 50 445
44 83 592
45 29 273
46 38 105
47 35 142
48 62 159
49 58 232
50 73 377
51 79 300
52 77 113
53 24 197
54 99 200
55 90 523
56 67 455
57 46 351
58 40 264
59 22 461
60 27 209
