NOP: 60
NINT: 9
0 55 10
55 126 9
126 184 8
184 245 7
245 290 6
290 350 5
350 423 4
423 490 3
490 300000 2
1 21 62
2 93 376
3 24 199
4 74 351
5 74 202
6 70 115
7 84 571
8 32 90
9 95 380
10 73 495
11 91 553
12 98 262
13 27 334
14 98 232
15 60 374
16 35 428
17 56 206
18 48 421
19 75 352
20 66 142
21 26 326
22 90 362
23 61 133
24 55 177
25 96 330
26 86 430
27 75 111
28 31 438
29 47 121
30 59 417
31 40 189
32 41 441
33 25 479
34 46 127
35 52 132
36 99 224
37 36 172
38 74 134
39 38 349
40 63 413
41 91 518
42 70 333
43 40 131
44 40 84
45 50 578
46 36 354
47 25 50
48 76 236
49 79 571
50 86 563
51 28 48
52 78 519
53 34 347
54 70 454
55 72 559
56 70 237
57 42 369
58 41 248
59 40 507
60 43 298
