NOP: 60
NINT: 15
0 49 4
49 77 5
77 118 6
118 156 7
156 175 8
175 205 9
205 245 10
245 274 9
274 299 8
299 345 7
345 374 6
374 400 5
400 446 4
446 482 3
482 300000 2
1 42 418
2 45 420
3 36 72
4 21 392
5 89 271
6 70 324
7 66 429
8 50 460
9 36 102
10 20 164
11 30 414
12 61 152
13 39 155
14 50 457
15 42 335
16 77 306
17 40 151
18 51 323
19 27 476
20 84 327
21 83 412
22 93 466
23 46 169
24 62 471
25 82 104
26 55 251
27 40 43
28 99 282
29 90 142
30 91 232
31 49 224
32 33 455
33 39 429
34 40 293
35 81 338
36 88 171
37 41 491
38 23 355
39 91 495
40 58 481
41 30 290
42 49 390
43 34 512
44 89 269
45 35 276
46 34 496
47 76 371
48 78 136
49 90 142
50 39 243
51 64 494
52 58 133
53 57 322
54 33 251
55 88 93
56 45 261
57 23 172
58 40 386
59 46 220
60 53 99
