NOP: 60
NINT: 18
0 36 1
36 71 2
71 111 3
111 138 4
138 170 5
170 206 6
206 228 7
228 251 8
251 295 9
295 324 10
324 343 9
343 383 8
383 414 7
414 445 6
445 460 5
460 494 4
494 529 3
529 300000 2
1 79 329
2 44 249
3 85 248
4 88 350
5 49 135
6 96 525
7 72 411
8 74 283
9 31 124
10 59 466
11 59 505
12 54 571
13 51 90
14 81 584
15 59 294
16 33 344
17 68 399
18 51 226
19 48 61
20 20 159
21 72 589
22 49 52
23 68 289
24 84 86
25 53 225
26 21 326
27 25 572
28 61 507
29 93 507
30 66 330
31 21 448
32 73 605
33 61 226
34 54 186
35 44 554
36 30 594
37 66 320
38 67 104
39 58 555
40 35 64
41 83 116
42 38 443
43 34 504
44 32 227
45 75 80
46 98 312
47 55 123
48 32 503
49 33 371
50 22 236
51 30 302
52 61 367
53 39 589
54 73 339
55 57 430
56 88 405
57 74 345
58 89 242
59 35 110
60 37 61
