NOP: 60
NINT: 16
0 18 3
18 53 4
53 91 5
91 129 6
129 174 7
174 209 8
209 253 9
253 296 10
296 339 9
339 386 8
386 423 7
423 471 6
471 519 5
519 560 4
560 612 3
612 300000 2
1 43 249
2 63 556
3 83 364
4 44 571
5 59 436
6 66 341
7 34 102
8 46 94
9 84 550
10 96 244
11 86 245
12 62 77
13 95 179
14 63 300
15 77 330
16 84 151
17 88 120
18 75 80
19 87 355
20 72 548
21 21 369
22 90 290
23 80 534
24 47 334
25 95 219
26 51 514
27 50 383
28 25 304
29 76 471
30 54 189
31 30 73
32 47 627
33 69 233
34 64 128
35 53 205
36 89 150
37 49 514
38 20 339
39 76 192
40 56 468
41 54 161
42 20 530
43 86 604
44 88 289
45 41 388
46 72 165
47 78 380
48 74 267
49 22 540
50 62 305
51 74 548
52 87 323
53 85 408
54 54 167
55 58 108
56 68 322
57 85 179
58 97 328
59 68 431
60 69 343
