NOP: 60
NINT: 16
0 33 3
33 60 4
60 97 5
97 133 6
133 160 7
160 196 8
196 231 9
231 264 10
264 281 9
281 324 8
324 361 7
361 395 6
395 428 5
428 459 4
459 491 3
491 300000 2
1 49 250
2 58 386
3 91 412
4 25 543
5 56 552
6 30 117
7 35 548
8 71 104
9 56 413
10 63 399
11 77 278
12 69 194
13 88 472
14 76 200
15 83 446
16 56 461
17 66 463
18 85 546
19 48 131
20 38 245
21 45 126
22 55 355
23 39 150
24 84 139
25 35 206
26 40 304
27 83 381
28 89 549
29 87 265
30 34 471
31 25 457
32 27 350
33 97 144
34 96 174
35 85 469
36 85 496
37 64 374
38 80 238
39 21 467
40 76 519
41 76 222
42 47 240
43 65 300
44 47 439
45 95 446
46 63 293
47 63 207
48 42 91
49 58 288
50 30 210
51 32 121
52 82 351
53 21 311
54 43 465
55 36 316
56 80 489
57 47 459
58 20 131
59 43 471
60 39 227
