NOP: 60
NINT: 9
0 60 10
60 135 9
135 177 8
177 231 7
231 304 6
304 366 5
366 429 4
429 488 3
488 300000 2
1 33 245
2 37 235
3 57 224
4 41 207
5 21 378
6 48 239
7 78 484
8 54 466
9 78 343
10 78 155
11 81 555
12 50 114
13 29 553
14 56 250
15 66 415
16 91 155
17 71 546
18 50 207
19 63 456
20 58 528
21 36 263
22 67 121
23 97 294
24 95 201
25 58 94
26 64 341
27 82 477
28 51 332
29 87 280
30 85 323
31 88 255
32 61 296
33 23 554
34 41 249
35 20 354
36 47 454
37 65 394
38 38 554
39 29 526
40 36 478
41 60 219
42 82 214
43 96 100
44 98 386
45 40 82
46 75 315
47 59 391
48 29 51
49 39 522
50 90 399
51 89 184
52 32 131
53 24 511
54 64 438
55 46 421
56 85 438
57 24 440
58 26 195
59 26 500
60 56 255
