NOP: 60
NINT: 12
0 38 7
38 67 8
67 103 9
103 128 10
128 185 9
185 222 8
222 273 7
273 329 6
329 375 5
375 415 4
415 469 3
469 300000 2
1 66 446
2 89 245
3 90 415
4 97 414
5 24 170
6 87 454
7 58 391
8 75 182
9 95 490
10 44 114
11 95 152
12 98 257
13 29 323
14 90 302
15 45 117
16 65 465
17 89 370
18 30 222
19 86 318
20 74 549
21 96 326
22 26 553
23 63 152
24 82 272
25 56 303
26 39 102
27 25 228
28 46 448
29 28 65
30 62 95
31 81 328
32 93 302
33 44 534
34 88 287
35 43 535
36 49 166
37 55 174
38 95 244
39 57 546
40 33 443
41 38 259
42 72 545
43 28 109
44 47 281
45 57 258
46 80 144
47 82 561
48 82 168
49 28 544
50 59 558
51 83 282
52 57 92
53 25 313
54 36 234
55 81 527
56 65 449
57 81 100
58 24 30
59 42 473
60 43 513
