NOP: 60
NINT: 15
0 28 4
28 63 5
63 108 6
108 133 7
133 159 8
159 193 9
193 228 10
228 266 9
266 307 8
307 350 7
350 396 6
396 428 5
428 475 4
475 515 3
515 300000 2
1 60 367
2 22 211
3 90 224
4 80 146
5 26 344
6 33 519
7 28 57
8 24 112
9 73 443
10 65 319
11 42 154
12 45 420
13 88 125
14 29 164
15 68 309
16 45 289
17 72 81
18 80 358
19 27 178
20 66 237
21 31 420
22 75 512
23 45 381
24 75 388
25 95 447
26 92 548
27 82 130
28 40 426
29 22 122
30 87 195
31 71 290
32 70 439
33 98 245
34 72 521
35 51 125
36 26 97
37 29 261
38 40 102
39 30 144
40 36 363
41 44 190
42 70 459
43 70 96
44 82 450
45 78 170
46 21 405
47 77 142
48 94 225
49 92 254
50 89 154
51 29 103
52 58 186
53 55 192
54 93 500
55 62 416
56 21 283
57 96 481
58 58 92
59 72 457
60 33 533
