NOP: 60
NINT: 15
0 35 4
35 69 5
69 98 6
98 150 7
150 178 8
178 213 9
213 258 10
258 286 9
286 326 8
326 356 7
356 384 6
384 417 5
417 453 4
453 494 3
494 300000 2
1 91 172
2 99 281
3 67 99
4 74 460
5 92 102
6 20 224
7 47 429
8 59 523
9 36 43
10 54 168
11 50 191
12 34 51
13 45 434
14 99 376
15 52 480
16 67 275
17 79 507
18 62 373
19 58 126
20 86 313
21 67 67
22 58 334
23 62 561
24 34 148
25 54 305
26 53 172
27 25 408
28 88 558
29 41 83
30 92 278
31 86 411
32 47 96
33 78 308
34 57 445
35 89 335
36 88 221
37 57 88
38 57 309
39 83 486
40 69 285
41 26 81
42 68 256
43 36 554
44 78 475
45 50 162
46 27 161
47 29 126
48 62 315
49 73 457
50 85 546
51 23 186
52 88 551
53 31 245
54 73 498
55 61 197
56 35 546
57 21 164
58 87 365
59 79 558
60 36 244
