NOP: 60
NINT: 18
0 34 1
34 71 2
71 113 3
113 150 4
150 185 5
185 208 6
208 233 7
233 267 8
267 306 9
306 338 10
338 369 9
369 400 8
400 440 7
440 479 6
479 496 5
496 532 4
532 558 3
558 300000 2
1 23 67
2 41 321
3 20 449
4 83 374
5 64 266
6 76 535
7 68 518
8 50 425
9 37 137
10 29 256
11 98 118
12 60 408
13 33 185
14 30 317
15 80 485
16 54 544
17 46 598
18 73 92
19 50 246
20 67 216
21 30 359
22 68 132
23 86 262
24 27 424
25 39 109
26 75 388
27 76 321
28 52 207
29 60 171
30 49 369
31 28 348
32 48 414
33 78 558
34 43 158
35 22 531
36 72 341
37 40 249
38 87 118
39 28 514
40 46 150
41 91 543
42 98 479
43 66 605
44 94 139
45 74 443
46 76 447
47 46 316
48 77 139
49 23 525
50 54 542
51 39 220
52 79 385
53 21 138
54 54 339
55 28 70
56 56 526
57 84 125
58 70 190
59 34 260
60 98 602
