NOP: 60
NINT: 12
0 36 7
36 82 8
82 121 9
121 171 10
171 212 9
212 277 8
277 334 7
334 382 6
382 429 5
429 470 4
470 524 3
524 300000 2
1 99 249
2 90 125
3 67 130
4 80 163
5 45 250
6 71 211
7 82 549
8 34 539
9 73 84
10 43 155
11 25 279
12 98 471
13 22 263
14 27 307
15 80 287
16 87 505
17 24 198
18 93 245
19 21 290
20 27 416
21 62 500
22 76 505
23 87 466
24 74 539
25 77 421
26 38 230
27 51 432
28 53 173
29 39 62
30 97 451
31 49 227
32 57 524
33 84 198
34 73 362
35 94 305
36 43 126
37 98 284
38 85 287
39 23 414
40 26 40
41 30 43
42 59 223
43 49 104
44 38 515
45 57 434
46 94 259
47 92 226
48 24 358
49 61 286
50 54 422
51 62 374
52 77 326
53 53 295
54 99 164
55 43 327
56 47 55
57 93 417
58 82 405
59 34 59
60 98 363
