NOP: 60
NINT: 16
0 27 3
27 65 4
65 82 5
82 125 6
125 180 7
180 214 8
214 261 9
261 294 10
294 328 9
328 365 8
365 404 7
404 433 6
433 462 5
462 516 4
516 560 3
560 300000 2
1 99 186
2 98 248
3 53 162
4 42 220
5 99 526
6 88 219
7 72 326
8 65 381
9 94 300
10 59 328
11 75 295
12 36 321
13 98 289
14 63 460
15 92 176
16 94 177
17 49 266
18 40 572
19 40 555
20 61 565
21 94 550
22 57 627
23 77 264
24 88 394
25 42 163
26 90 578
27 45 542
28 79 540
29 81 135
30 86 102
31 74 367
32 56 87
33 91 622
34 24 471
35 24 543
36 98 614
37 57 443
38 70 73
39 21 428
40 33 386
41 86 588
42 95 621
43 51 362
44 30 347
45 92 599
46 95 469
47 27 485
48 39 224
49 27 572
50 30 71
51 57 156
52 61 632
53 60 612
54 21 24
55 59 154
56 82 304
57 94 508
58 97 405
59 30 432
60 35 385
