NOP: 60
NINT: 10
0 32 9
32 96 10
96 160 9
160 212 8
212 262 7
262 317 6
317 375 5
375 445 4
445 510 3
510 300000 2
1 51 283
2 20 125
3 70 497
4 53 340
5 81 191
6 62 468
7 34 196
8 98 223
9 99 304
10 70 291
11 55 156
12 80 148
13 30 84
14 89 441
15 49 164
16 72 543
17 53 546
18 32 424
19 54 568
20 82 88
21 54 406
22 61 488
23 72 445
24 72 344
25 80 120
26 28 356
27 61 277
28 99 564
29 79 245
30 89 549
31 73 144
32 98 190
33 98 155
34 48 538
35 30 227
36 34 46
37 33 133
38 71 256
39 40 358
40 28 51
41 89 265
42 27 547
43 62 276
44 61 586
45 21 569
46 53 342
47 88 557
48 87 256
49 45 124
50 44 374
51 99 544
52 43 298
53 52 299
54 85 137
55 35 556
56 98 129
57 59 114
58 77 565
59 22 449
60 90 302
