NOP: 60
NINT: 15
0 44 4
44 84 5
84 123 6
123 169 7
169 201 8
201 254 9
254 284 10
284 316 9
316 364 8
364 423 7
423 464 6
464 504 5
504 544 4
544 572 3
572 300000 2
1 34 440
2 32 171
3 22 272
4 92 404
5 68 404
6 24 85
7 65 518
8 92 365
9 33 244
10 22 478
11 50 423
12 72 576
13 75 214
14 91 191
15 82 109
16 39 469
17 76 387
18 54 295
19 73 565
20 44 420
21 51 351
22 43 95
23 86 303
24 83 99
25 57 121
26 51 268
27 22 403
28 42 390
29 54 222
30 58 353
31 97 225
32 69 515
33 24 430
34 82 126
35 60 348
36 95 320
37 36 378
38 55 255
39 95 464
40 80 428
41 51 371
42 80 85
43 65 487
44 66 149
45 96 479
46 96 407
47 51 95
48 44 582
49 41 444
50 91 388
51 40 379
52 69 562
53 62 484
54 97 443
55 41 358
56 81 94
57 57 431
58 39 444
59 95 249
60 39 190
