NOP: 60
NINT: 11
0 39 8
39 90 9
90 129 10
129 173 9
173 230 8
230 288 7
288 311 6
311 366 5
366 421 4
421 460 3
460 300000 2
1 20 192
2 63 66
3 58 303
4 60 234
5 34 499
6 94 452
7 58 280
8 92 190
9 24 114
10 30 119
11 44 407
12 58 412
13 61 218
14 84 112
15 98 260
16 37 224
17 91 510
18 25 548
19 56 427
20 86 294
21 20 29
22 22 463
23 34 469
24 96 383
25 50 420
26 97 445
27 24 525
28 47 108
29 88 222
30 53 542
31 44 408
32 53 477
33 55 122
34 87 123
35 79 91
36 64 345
37 97 412
38 90 322
39 94 294
40 26 342
41 90 392
42 95 113
43 81 219
44 85 536
45 48 515
46 28 85
47 45 187
48 84 156
49 49 140
50 40 462
51 42 212
52 60 90
53 34 546
54 51 282
55 80 454
56 26 296
57 32 108
58 64 430
59 50 212
60 77 261
