NOP: 60
NINT: 15
0 31 4
31 69 5
69 106 6
106 133 7
133 180 8
180 218 9
218 256 10
256 286 9
286 317 8
317 352 7
352 382 6
382 415 5
415 455 4
455 481 3
481 300000 2
1 44 411
2 22 83
3 32 72
4 66 448
5 66 396
6 98 189
7 94 108
8 50 251
9 26 124
10 43 232
11 63 375
12 43 333
13 93 134
14 26 41
15 57 336
16 88 504
17 20 146
18 92 247
19 96 169
20 54 120
21 37 115
22 74 246
23 31 163
24 44 425
25 71 308
26 94 388
27 37 402
28 20 181
29 25 459
30 71 110
31 24 163
32 39 379
33 35 508
34 76 405
35 73 340
36 24 80
37 29 319
38 80 306
39 56 66
40 91 239
41 97 343
42 53 486
43 47 238
44 21 487
45 36 466
46 61 444
47 52 217
48 40 403
49 43 499
50 30 418
51 87 442
52 59 483
53 24 321
54 66 381
55 33 354
56 59 216
57 63 327
58 50 206
59 75 485
60 27 124
