NOP: 60
NINT: 12
0 25 7
25 67 8
67 98 9
98 151 10
151 210 9
210 252 8
252 305 7
305 341 6
341 381 5
381 438 4
438 479 3
479 300000 2
1 69 530
2 24 129
3 56 354
4 69 151
5 74 325
6 46 379
7 83 511
8 40 377
9 94 249
10 47 298
11 87 365
12 49 275
13 68 492
14 47 416
15 57 84
16 42 199
17 75 296
18 64 525
19 98 207
20 80 142
21 66 175
22 62 476
23 22 344
24 29 435
25 21 160
26 56 102
27 99 293
28 81 514
29 93 127
30 56 433
31 40 109
32 60 488
33 64 373
34 55 287
35 47 322
36 77 535
37 83 538
38 69 279
39 65 148
40 28 465
41 46 373
42 43 462
43 79 351
44 80 156
45 24 115
46 65 120
47 53 107
48 64 382
49 77 331
50 61 460
51 82 386
52 95 188
53 75 290
54 29 361
55 25 266
56 31 267
57 70 254
58 43 189
59 70 274
60 32 249
