NOP: 60
NINT: 11
0 44 8
44 89 9
89 123 10
123 187 9
187 227 8
227 253 7
253 306 6
306 354 5
354 405 4
405 453 3
453 300000 2
1 47 430
2 64 430
3 21 294
4 39 396
5 20 56
6 66 88
7 54 277
8 95 144
9 82 204
10 43 496
11 20 381
12 56 497
13 64 498
14 42 162
15 81 269
16 97 185
17 45 218
18 27 122
19 39 295
20 97 173
21 32 337
22 93 394
23 57 145
24 35 283
25 47 135
26 45 253
27 80 317
28 34 159
29 88 276
30 78 106
31 47 105
32 36 512
33 85 330
34 94 171
35 28 221
36 76 490
37 67 515
38 26 207
39 54 387
40 37 63
41 26 124
42 34 59
43 26 32
44 58 373
45 94 448
46 39 117
47 74 434
48 43 193
49 68 87
50 75 374
51 41 319
52 94 406
53 46 205
54 25 304
55 79 350
56 34 213
57 74 389
58 45 231
59 58 490
60 75 492
