NOP: 60
NINT: 12
0 27 7
27 74 8
74 109 9
109 144 10
144 180 9
180 216 8
216 256 7
256 299 6
299 352 5
352 387 4
387 419 3
419 300000 2
1 99 117
2 86 382
3 36 268
4 80 388
5 95 225
6 56 164
7 38 80
8 26 391
9 87 368
10 54 148
11 35 381
12 50 274
13 97 308
14 62 383
15 96 114
16 41 333
17 33 154
18 31 279
19 24 135
20 23 168
21 60 245
22 43 120
23 32 47
24 61 283
25 36 399
26 51 102
27 61 327
28 21 217
29 25 68
30 55 341
31 30 247
32 28 375
33 60 112
34 29 430
35 30 52
36 87 434
37 44 434
38 67 95
39 25 435
40 35 305
41 69 139
42 70 153
43 95 382
44 21 330
45 82 418
46 50 151
47 73 257
48 21 217
49 21 78
50 24 131
51 25 292
52 59 235
53 95 279
54 51 150
55 21 141
56 63 219
57 58 60
58 33 167
59 29 139
60 48 128
