NOP: 60
NINT: 16
0 37 3
37 69 4
69 84 5
84 122 6
122 155 7
155 188 8
188 225 9
225 257 10
257 299 9
299 330 8
330 369 7
369 406 6
406 423 5
423 453 4
453 494 3
494 300000 2
1 37 295
2 26 257
3 74 373
4 46 339
5 34 185
6 82 356
7 62 254
8 93 168
9 63 351
10 51 500
11 94 295
12 51 110
13 76 572
14 48 133
15 98 541
16 64 71
17 95 529
18 29 553
19 62 570
20 57 575
21 98 338
22 25 585
23 70 535
24 28 385
25 80 418
26 86 427
27 79 157
28 21 342
29 71 475
30 65 574
31 65 188
32 40 586
33 40 362
34 47 428
35 51 485
36 28 346
37 30 93
38 23 407
39 33 117
40 32 102
41 94 427
42 85 563
43 31 197
44 87 280
45 80 281
46 80 83
47 75 565
48 31 580
49 59 187
50 62 142
51 73 249
52 70 120
53 99 441
54 85 258
55 98 243
56 53 467
57 50 93
58 55 470
59 76 506
60 48 396
