NOP: 60
NINT: 14
0 32 5
32 67 6
67 95 7
95 116 8
116 165 9
165 202 10
202 237 9
237 267 8
267 298 7
298 347 6
347 383 5
383 431 4
431 475 3
475 300000 2
1 62 64
2 61 530
3 20 194
4 42 115
5 79 404
6 75 162
7 31 171
8 39 493
9 58 357
10 43 219
11 41 423
12 89 163
13 21 27
14 51 498
15 72 297
16 34 490
17 51 217
18 33 404
19 75 382
20 55 242
21 90 154
22 67 378
23 78 508
24 36 361
25 34 356
26 46 117
27 37 487
28 38 459
29 61 433
30 30 252
31 51 74
32 29 122
33 42 403
34 21 58
35 79 161
36 73 275
37 54 407
38 78 450
39 89 407
40 56 123
41 45 446
42 60 274
43 94 324
44 92 111
45 39 434
46 34 67
47 98 152
48 71 174
49 86 529
50 90 359
51 81 93
52 90 523
53 96 505
54 55 151
55 23 301
56 50 514
57 89 311
58 40 43
59 53 217
60 37 203
