NOP: 60
NINT: 15
0 38 4
38 70 5
70 115 6
115 154 7
154 182 8
182 222 9
222 250 10
250 296 9
296 336 8
336 384 7
384 433 6
433 465 5
465 501 4
501 531 3
531 300000 2
1 66 325
2 49 75
3 92 324
4 97 436
5 63 401
6 24 471
7 24 283
8 44 107
9 50 509
10 70 531
11 55 234
12 90 108
13 83 166
14 77 493
15 77 547
16 20 172
17 59 565
18 71 318
19 38 249
20 63 380
21 67 392
22 60 469
23 73 213
24 38 71
25 20 353
26 65 316
27 56 303
28 49 306
29 21 461
30 54 217
31 98 398
32 39 162
33 81 262
34 75 363
35 43 435
36 34 130
37 93 546
38 68 96
39 62 290
40 90 168
41 95 520
42 32 436
43 63 159
44 46 462
45 32 455
46 89 398
47 43 323
48 41 317
49 78 187
50 20 259
51 64 232
52 90 433
53 51 276
54 23 404
55 57 374
56 87 454
57 92 484
58 48 353
59 68 324
60 83 349
