NOP: 60
NINT: 9
0 68 10
68 130 9
130 190 8
190 257 7
257 318 6
318 398 5
398 466 4
466 513 3
513 300000 2
1 64 239
2 25 51
3 56 394
4 41 252
5 38 325
6 25 490
7 99 197
8 53 228
9 96 117
10 96 448
11 73 268
12 31 354
13 71 524
14 26 177
15 75 227
16 22 519
17 35 397
18 83 214
19 57 178
20 25 536
21 27 435
22 23 249
23 68 507
24 62 318
25 21 463
26 57 176
27 56 70
28 95 176
29 45 173
30 80 237
31 32 47
32 41 58
33 40 155
34 27 432
35 99 108
36 90 363
37 75 112
38 82 182
39 63 500
40 60 542
41 31 193
42 64 300
43 34 306
44 56 471
45 95 428
46 60 377
47 76 207
48 76 133
49 23 304
50 50 96
51 95 525
52 93 399
53 30 338
54 40 427
55 37 42
56 55 531
57 92 96
58 90 369
59 56 86
60 60 211
