NOP: 60
NINT: 10
0 41 9
41 96 10
96 156 9
156 219 8
219 271 7
271 341 6
341 400 5
400 468 4
468 515 3
515 300000 2
1 93 191
2 76 280
3 81 417
4 24 45
5 90 182
6 54 448
7 27 290
8 30 304
9 75 347
10 52 411
11 26 448
12 69 539
13 54 233
14 91 295
15 33 584
16 88 166
17 78 197
18 21 456
19 41 137
20 78 501
21 81 245
22 55 241
23 67 568
24 95 186
25 26 354
26 53 535
27 64 223
28 93 164
29 43 569
30 33 306
31 67 212
32 92 174
33 97 171
34 51 418
35 65 154
36 77 97
37 82 362
38 81 393
39 70 471
40 94 550
41 28 388
42 31 589
43 59 92
44 60 442
45 54 405
46 27 101
47 77 363
48 60 372
49 95 401
50 86 273
51 89 521
52 77 246
53 52 238
54 91 561
55 30 343
56 82 523
57 40 106
58 48 460
59 56 507
60 38 356
