NOP: 60
NINT: 10
0 42 9
42 91 10
91 125 9
125 171 8
171 215 7
215 265 6
265 333 5
333 375 4
375 431 3
431 300000 2
1 47 372
2 34 302
3 43 58
4 64 201
5 53 175
6 60 474
7 70 83
8 42 406
9 24 401
10 83 354
11 81 135
12 34 457
13 69 395
14 30 277
15 27 275
16 53 99
17 80 419
18 72 475
19 70 235
20 79 101
21 71 137
22 62 118
23 35 237
24 44 337
25 32 243
26 78 334
27 98 262
28 76 273
29 48 160
30 34 191
31 38 100
32 65 333
33 69 235
34 21 81
35 98 357
36 39 391
37 21 60
38 74 124
39 33 482
40 59 489
41 47 261
42 34 332
43 28 203
44 64 385
45 20 70
46 94 254
47 31 345
48 38 100
49 26 184
50 40 385
51 46 287
52 94 423
53 70 230
54 73 322
55 38 316
56 43 411
57 27 134
58 55 269
59 86 261
60 43 65
