NOP: 60
NINT: 12
0 51 7
51 100 8
100 153 9
153 195 10
195 251 9
251 293 8
293 345 7
345 374 6
374 426 5
426 480 4
480 547 3
547 300000 2
1 29 169
2 59 381
3 69 148
4 68 92
5 30 282
6 89 541
7 58 107
8 69 353
9 96 277
10 65 278
11 91 164
12 74 283
13 71 411
14 38 321
15 54 170
16 35 45
17 90 419
18 62 130
19 85 272
20 36 166
21 59 268
22 80 378
23 93 227
24 48 543
25 62 221
26 57 502
27 29 215
28 91 353
29 73 564
30 42 418
31 74 348
32 83 169
33 59 117
34 63 73
35 22 552
36 57 170
37 46 172
38 65 97
39 78 369
40 86 563
41 93 325
42 84 479
43 24 265
44 68 118
45 36 366
46 44 483
47 66 343
48 51 284
49 70 351
50 72 466
51 74 369
52 71 410
53 35 380
54 74 451
55 34 403
56 92 481
57 36 42
58 83 411
59 54 473
60 65 283
