NOP: 60
NINT: 12
0 47 7
47 92 8
92 134 9
134 175 10
175 213 9
213 250 8
250 294 7
294 334 6
334 394 5
394 419 4
419 453 3
453 300000 2
1 28 270
2 75 266
3 31 501
4 26 479
5 20 81
6 26 282
7 53 332
8 54 280
9 53 147
10 69 340
11 38 309
12 90 333
13 64 507
14 56 347
15 39 427
16 25 324
17 54 447
18 48 465
19 27 282
20 25 321
21 35 236
22 78 271
23 60 489
24 65 506
25 73 309
26 31 459
27 77 283
28 82 162
29 50 357
30 83 490
31 81 171
32 78 458
33 57 294
34 74 320
35 93 439
36 97 365
37 98 200
38 28 136
39 69 152
40 65 335
41 24 482
42 58 262
43 89 492
44 51 256
45 33 483
46 55 248
47 46 82
48 67 432
49 58 413
50 79 251
51 23 352
52 97 280
53 69 450
54 78 426
55 27 445
56 62 187
57 64 281
58 38 265
59 33 290
60 74 167
