NOP: 60
NINT: 15
0 43 4
43 84 5
84 121 6
121 155 7
155 186 8
186 235 9
235 278 10
278 317 9
317 342 8
342 368 7
368 392 6
392 419 5
419 455 4
455 496 3
496 300000 2
1 45 482
2 71 371
3 30 378
4 42 369
5 90 254
6 85 275
7 57 415
8 92 250
9 69 133
10 33 432
11 85 296
12 88 527
13 83 316
14 92 190
15 23 262
16 91 124
17 69 362
18 49 100
19 38 424
20 25 64
21 89 501
22 92 380
23 58 435
24 87 107
25 93 390
26 77 385
27 40 226
28 46 157
29 41 455
30 45 389
31 87 193
32 58 171
33 86 258
34 50 241
35 43 258
36 50 386
37 25 467
38 25 106
39 70 129
40 44 329
41 32 540
42 26 33
43 91 421
44 99 399
45 85 236
46 23 136
47 21 154
48 22 441
49 64 559
50 85 346
51 54 306
52 37 173
53 52 537
54 74 359
55 79 576
56 78 405
57 59 493
58 64 550
59 41 465
60 90 499
